Date,Hour,ClientKey,CardKey,MCC,ChannelKey,OutcomeKey,GeoKey,FraudKey,Amount
2013-09-14,5,1799,3076,5499,1,0,122,1,1.17
2013-09-14,5,432,4301,5192,1,0,73,1,21.56
2013-09-14,5,1774,4516,5812,1,0,63,1,1.56
2013-09-14,6,1091,191,5812,1,0,60,0,7.49
2013-09-14,6,826,311,4900,1,0,32,1,5.39
2013-09-14,6,1166,1222,5912,1,0,85,0,11.21
2013-09-14,6,1166,1222,5942,1,0,85,1,15.11
2013-09-14,6,996,1279,5812,1,0,29,0,1.67
2013-09-14,6,1595,2472,5912,1,0,80,1,25.83
2013-09-14,6,1983,2907,5411,1,0,13,1,19.95
2013-09-14,6,140,3041,7230,1,0,108,0,60.03
2013-09-14,6,1799,3076,5912,1,0,122,1,16.72
2013-09-14,6,1997,3343,5942,1,0,63,1,22.14
2013-09-14,6,1219,3466,7538,1,0,60,1,93.58
2013-09-14,6,771,3803,5499,1,0,87,1,98.0
2013-09-14,6,771,3803,5499,1,0,87,1,37.96
2013-09-14,6,771,3803,5499,1,0,87,0,-98.0
2013-09-14,6,1879,3840,5411,1,0,73,1,4.43
2013-09-14,6,1774,4516,5499,1,0,63,0,1.52
2013-09-14,6,1330,4579,5541,1,0,13,1,8.24
2013-09-14,6,1543,4687,5541,1,0,13,1,3.96
2013-09-14,6,1221,4693,5942,1,0,13,1,15.19
2013-09-14,6,488,4817,5411,1,0,109,1,8.66
2013-09-14,6,32,5382,4829,1,0,89,0,60.0
2013-09-14,6,515,5487,5541,1,0,109,1,4.53
2013-09-14,6,1826,5779,5812,1,0,29,1,3.61
2013-09-14,6,1247,5837,4814,1,0,13,0,168.26
2013-09-14,6,1799,5909,5411,1,0,122,0,5.62
2013-09-14,7,1807,165,4784,3,4,88,1,44.96
2013-09-14,7,895,217,5912,1,0,13,1,94.9
2013-09-14,7,1730,277,5499,1,0,77,0,2.44
2013-09-14,7,1730,277,4814,1,0,77,1,108.86
2013-09-14,7,303,984,5300,1,0,14,0,122.48
2013-09-14,7,1604,1095,5942,1,0,65,1,5.39
2013-09-14,7,1166,1222,5499,1,0,85,0,-75.0
2013-09-14,7,1166,1222,5499,1,0,85,0,75.0
2013-09-14,7,1166,1222,5499,1,0,85,0,22.54
2013-09-14,7,746,2319,5300,1,0,80,1,19.3
2013-09-14,7,855,2702,5912,1,0,65,0,2.28
2013-09-14,7,1807,2823,4784,3,0,88,1,44.16
2013-09-14,7,1425,2851,7230,1,0,108,1,50.35
2013-09-14,7,280,2959,7538,1,0,13,1,19.7
2013-09-14,7,1296,3087,4784,3,0,88,1,43.83
2013-09-14,7,996,3208,4111,1,0,29,1,166.53
2013-09-14,7,801,3366,5912,1,0,109,0,12.53
2013-09-14,7,849,3477,5942,1,0,89,1,2.62
2013-09-14,7,746,3492,5411,1,0,80,1,50.25
2013-09-14,7,1296,3708,4784,3,1,88,0,29.42
2013-09-14,7,1088,3940,5912,1,0,98,1,19.7
2013-09-14,7,811,4358,5719,1,0,75,0,30.45
2013-09-14,7,0,4639,5912,1,0,61,1,108.5
2013-09-14,7,1221,4693,7538,1,0,13,1,55.85
2013-09-14,7,1969,4934,5411,1,0,29,1,1.51
2013-09-14,7,849,5121,5812,1,0,89,1,1.78
2013-09-14,7,142,5140,5541,1,0,15,0,12.15
2013-09-14,7,1022,5148,5912,1,0,73,0,99.88
2013-09-14,7,582,5233,4829,1,0,44,1,60.0
2013-09-14,7,1425,5386,4814,3,0,88,0,104.97
2013-09-14,7,209,5575,5499,1,0,109,0,1.13
2013-09-14,7,1369,5792,5411,1,0,44,1,1.68
2013-09-14,7,1809,5830,5411,1,0,54,1,5.99
2013-09-14,7,1284,6066,5719,1,0,59,1,50.69
2013-09-14,8,826,69,8041,1,0,32,0,190.13
2013-09-14,8,303,149,5912,1,0,14,1,30.97
2013-09-14,8,1807,165,4784,3,0,88,0,44.32
2013-09-14,8,1995,190,5541,1,0,89,0,13.29
2013-09-14,8,738,204,5300,1,0,14,1,16.86
2013-09-14,8,37,265,5499,1,0,80,1,-77.0
2013-09-14,8,37,265,5499,1,0,80,1,37.84
2013-09-14,8,37,265,5499,1,0,80,1,77.0
2013-09-14,8,1730,277,5499,1,0,77,0,2.48
2013-09-14,8,1830,1272,5411,1,0,73,1,3.56
2013-09-14,8,996,1279,5912,1,0,29,1,3.62
2013-09-14,8,996,1279,4111,1,0,29,1,193.23
2013-09-14,8,1330,2189,9402,1,0,13,1,15.21
2013-09-14,8,1253,2248,7538,1,0,15,0,87.98
2013-09-14,8,1646,2276,5311,3,0,88,0,22.16
2013-09-14,8,1595,2429,5651,1,0,80,0,127.33
2013-09-14,8,1266,2478,9402,1,0,60,1,26.8
2013-09-14,8,921,2541,5411,1,0,80,1,59.0
2013-09-14,8,80,2689,5411,1,0,85,0,5.01
2013-09-14,8,944,2828,5311,1,0,13,0,18.46
2013-09-14,8,1026,2891,5812,1,0,13,1,4.63
2013-09-14,8,746,3492,5411,1,0,80,1,2.21
2013-09-14,8,564,3547,5912,1,0,61,1,15.29
2013-09-14,8,1253,3841,5411,1,0,15,0,97.76
2013-09-14,8,1742,4559,5541,1,0,44,1,6.93
2013-09-14,8,636,4795,5300,1,0,43,1,35.34
2013-09-14,8,1733,5013,5411,1,0,54,1,32.19
2013-09-14,8,1169,5174,5411,1,0,109,1,12.92
2013-09-14,8,801,5772,5411,1,0,109,1,1.57
2013-09-14,8,801,5772,5411,1,0,109,1,2.31
2013-09-14,8,1284,6066,7538,1,0,59,1,64.83
2013-09-14,9,1666,178,4784,3,0,88,1,21.75
2013-09-14,9,658,199,4784,3,0,88,1,28.21
2013-09-14,9,826,311,5970,1,0,32,0,18.4
2013-09-14,9,1666,993,4784,3,0,88,0,21.36
2013-09-14,9,1586,2297,5411,1,0,80,1,9.27
2013-09-14,9,1595,2429,4121,3,0,88,1,25.71
2013-09-14,9,465,2433,5411,1,0,32,0,1.77
2013-09-14,9,465,2433,5812,1,0,32,0,1.81
2013-09-14,9,1253,2561,7538,1,0,15,1,84.79
2013-09-14,9,1296,3087,5912,1,0,29,1,15.02
2013-09-14,9,801,3261,5411,1,0,109,0,10.47
2013-09-14,9,996,3310,5921,1,0,29,1,2.3
2013-09-14,9,1535,3461,5815,3,0,88,0,14.71
2013-09-14,9,1219,3466,5499,1,0,60,1,3.09
2013-09-14,9,849,3823,5499,1,0,89,0,6.32
2013-09-14,9,849,3823,5499,1,0,89,0,-66.0
2013-09-14,9,849,3823,5499,1,0,89,1,66.0
2013-09-14,9,1830,4083,4899,3,0,88,1,191.12
2013-09-14,9,668,4097,5211,1,0,2,1,34.52
2013-09-14,9,727,4295,5812,1,0,64,1,4.62
2013-09-14,9,727,4698,5912,1,0,64,1,14.93
2013-09-14,9,716,4715,5812,1,0,13,1,3.24
2013-09-14,9,1725,4998,5541,1,0,118,1,1.11
2013-09-14,9,1725,4999,5541,1,0,118,1,82.0
2013-09-14,9,1725,4999,5541,1,0,118,1,74.64
2013-09-14,9,1725,4999,5541,1,0,118,1,-82.0
2013-09-14,9,1733,5013,5499,1,0,54,1,3.8
2013-09-14,9,1777,5014,5411,1,0,118,1,18.3
2013-09-14,9,489,5069,5912,1,0,75,0,0.34
2013-09-14,9,1133,5211,5411,1,0,80,1,6.86
2013-09-14,10,1652,313,4829,1,0,64,1,80.0
2013-09-14,10,142,1046,5812,1,0,15,0,10.54
2013-09-14,10,1166,1222,5311,1,0,85,0,51.45
2013-09-14,10,729,2217,5812,1,0,44,1,1.24
2013-09-14,10,1777,2267,3001,1,0,118,0,426.05
2013-09-14,10,1130,2446,5812,1,0,122,1,1.78
2013-09-14,10,1595,2472,4121,3,0,88,1,5.15
2013-09-14,10,1253,2561,7538,1,0,15,1,79.62
2013-09-14,10,1983,2653,5812,1,0,13,1,12.47
2013-09-14,10,1983,2907,5411,1,0,13,1,50.66
2013-09-14,10,1604,2950,5300,1,0,65,1,33.48
2013-09-14,10,1259,3289,5812,1,0,15,0,7.73
2013-09-14,10,1997,3343,5912,1,0,63,1,9.5
2013-09-14,10,434,3463,5812,1,0,41,1,7.32
2013-09-14,10,561,3764,4121,3,0,88,0,10.25
2013-09-14,10,140,4150,4121,3,0,88,0,19.97
2013-09-14,10,652,4293,5311,1,0,29,0,74.09
2013-09-14,10,652,4293,5541,1,0,29,0,2.46
2013-09-14,10,1763,4297,5411,1,0,63,0,2.04
2013-09-14,10,1742,4414,5812,1,0,44,0,0.83
2013-09-14,10,488,4817,5300,1,0,109,1,114.7
2013-09-14,10,1332,5666,5812,1,0,80,1,5.95
2013-09-14,10,119,5928,5411,1,0,13,1,3.68
2013-09-14,10,57,6006,5499,1,0,4,0,2.21
2013-09-14,11,1666,178,5812,1,0,32,1,12.56
2013-09-14,11,658,199,5812,1,0,29,0,6.39
2013-09-14,11,826,311,4214,1,0,32,1,20.91
2013-09-14,11,1742,1155,4829,1,0,44,1,140.0
2013-09-14,11,743,1270,5311,3,0,88,1,44.04
2013-09-14,11,996,1279,5812,1,0,29,1,17.85
2013-09-14,11,1725,2238,5912,1,0,118,0,12.84
2013-09-14,11,1725,2238,5300,1,0,118,0,86.31
2013-09-14,11,811,2318,6300,1,0,53,1,63.25
2013-09-14,11,1595,2429,4121,1,0,80,0,24.3
2013-09-14,11,1022,2504,4829,1,0,73,1,120.0
2013-09-14,11,662,2638,4121,3,0,88,1,40.42
2013-09-14,11,81,2962,5812,1,0,109,1,8.62
2013-09-14,11,699,3285,5411,1,0,41,1,10.91
2013-09-14,11,746,3492,5813,1,0,80,0,9.72
2013-09-14,11,1725,3525,5300,1,8,118,0,79.9
2013-09-14,11,1975,3882,4784,3,0,88,1,23.31
2013-09-14,11,729,3905,5812,1,0,44,1,1.33
2013-09-14,11,791,3908,5300,1,0,13,1,29.96
2013-09-14,11,876,3918,5411,1,0,53,1,6.77
2013-09-14,11,1169,4179,4784,3,0,88,1,41.75
2013-09-14,11,1411,4700,5541,1,0,43,1,14.63
2013-09-14,11,303,4783,5411,1,0,14,1,77.41
2013-09-14,11,636,4795,8043,1,0,43,0,141.83
2013-09-14,11,488,4817,5300,1,0,109,1,129.19
2013-09-14,11,1370,4957,5814,1,0,85,1,7.09
2013-09-14,11,1370,4957,5813,1,0,85,1,40.12
2013-09-14,11,1859,4991,5411,1,0,80,0,5.94
2013-09-14,11,47,5080,5912,1,0,80,0,70.4
2013-09-14,11,1169,5174,4121,3,0,88,1,31.82
2013-09-14,11,488,5413,5912,1,0,109,1,112.13
2013-09-14,11,488,5413,5411,1,0,109,1,2.74
2013-09-14,11,1369,5792,5942,1,0,44,0,1.38
2013-09-14,11,119,5980,5300,1,0,13,1,139.84
2013-09-14,11,303,6010,5912,1,0,14,1,7.39
2013-09-14,12,1807,165,5912,1,0,80,1,4.96
2013-09-14,12,1807,165,4784,3,0,88,1,42.77
2013-09-14,12,1809,2114,5541,1,0,54,0,3.39
2013-09-14,12,1262,2432,5499,1,0,13,0,1.1
2013-09-14,12,1595,2472,5411,1,0,80,1,7.85
2013-09-14,12,164,2666,5812,1,0,85,0,14.07
2013-09-14,12,1799,3076,5499,1,0,122,1,1.88
2013-09-14,12,662,3092,4121,1,0,43,1,43.81
2013-09-14,12,699,3285,5300,1,0,41,1,11.24
2013-09-14,12,699,3285,4900,1,1,41,1,101.87
2013-09-14,12,434,3463,5411,1,0,41,0,17.16
2013-09-14,12,921,3537,5812,1,0,80,1,4.49
2013-09-14,12,164,3748,5812,1,0,85,0,16.07
2013-09-14,12,727,3808,5812,1,0,64,1,9.89
2013-09-14,12,699,3875,4900,1,0,41,1,90.4
2013-09-14,12,1975,3882,5411,1,0,15,0,16.44
2013-09-14,12,699,4283,5921,1,0,41,0,7.77
2013-09-14,12,1523,4521,5310,1,0,73,1,1.18
2013-09-14,12,1221,4561,4829,1,0,13,1,60.0
2013-09-14,12,1221,4561,5541,1,0,13,1,86.54
2013-09-14,12,1543,4687,5812,1,0,13,1,18.85
2013-09-14,12,1411,5761,5912,1,0,43,1,77.41
2013-09-14,12,1369,5792,5541,1,0,44,1,-78.0
2013-09-14,12,1369,5792,5541,1,0,44,0,78.0
2013-09-14,12,1369,5792,5541,1,0,44,1,41.36
2013-09-14,12,1809,5830,4121,3,0,88,1,18.14
2013-09-14,12,855,5916,5311,1,0,65,1,9.47
2013-09-14,12,1370,6037,5813,1,0,85,1,45.86
2013-09-14,13,764,286,5912,1,0,32,0,50.99
2013-09-14,13,1425,1015,4784,3,0,88,0,14.99
2013-09-14,13,1648,1187,5812,1,0,77,1,9.84
2013-09-14,13,595,2128,5812,1,0,73,0,6.68
2013-09-14,13,1604,2207,5499,1,0,65,1,0.9
2013-09-14,13,1595,2429,5411,1,0,80,0,12.78
2013-09-14,13,1169,2485,5912,1,0,109,1,174.79
2013-09-14,13,402,2536,4784,3,0,88,1,42.66
2013-09-14,13,1133,2586,4829,1,0,80,1,120.0
2013-09-14,13,434,3463,5814,1,0,41,0,12.2
2013-09-14,13,1493,3489,4829,1,0,13,1,120.0
2013-09-14,13,944,3500,5311,1,0,13,1,26.96
2013-09-14,13,564,3547,7538,1,0,61,1,26.04
2013-09-14,13,668,3758,5499,1,0,2,1,7.71
2013-09-14,13,1030,3828,5541,1,0,122,1,24.33
2013-09-14,13,1253,3841,5541,1,0,15,1,12.54
2013-09-14,13,534,3986,5719,1,0,41,1,50.17
2013-09-14,13,1763,4486,5541,1,0,63,0,7.12
2013-09-14,13,595,4667,5411,1,0,73,1,8.49
2013-09-14,13,716,4715,5812,1,0,13,0,6.7
2013-09-14,13,1969,4934,7832,1,0,29,1,35.35
2013-09-14,13,840,4992,7538,1,0,13,1,11.24
2013-09-14,13,1259,5406,6300,1,0,15,0,1254.91
2013-09-14,13,679,5972,7538,1,0,89,1,41.88
2013-09-14,13,1487,5978,5211,1,0,89,1,106.61
2013-09-14,13,1487,5978,5300,1,0,89,0,22.19
2013-09-14,13,1568,6025,4900,1,0,80,1,121.3
2013-09-14,14,1009,154,5970,1,0,73,1,23.45
2013-09-14,14,658,199,5541,1,0,29,1,14.21
2013-09-14,14,1568,977,5300,1,0,80,1,6.07
2013-09-14,14,142,1046,7538,1,0,15,1,65.06
2013-09-14,14,1937,1186,5912,1,0,64,1,8.21
2013-09-14,14,1648,2166,7542,1,0,77,0,25.82
2013-09-14,14,1330,2189,4784,3,0,88,1,35.85
2013-09-14,14,921,2541,5541,1,0,80,1,5.87
2013-09-14,14,662,2638,4121,3,0,88,0,48.05
2013-09-14,14,432,2646,4784,3,0,88,0,42.34
2013-09-14,14,432,2646,5912,1,0,73,1,86.12
2013-09-14,14,456,2800,9402,1,0,29,1,21.83
2013-09-14,14,944,2828,5300,1,0,13,1,38.94
2013-09-14,14,1719,3052,5300,1,0,29,0,87.81
2013-09-14,14,662,3092,5311,1,0,43,1,102.35
2013-09-14,14,1471,3094,5300,1,0,108,1,88.74
2013-09-14,14,908,3252,5411,1,0,73,1,12.39
2013-09-14,14,1997,3343,9402,1,0,63,1,13.02
2013-09-14,14,1184,3932,4784,3,0,88,0,31.23
2013-09-14,14,110,4103,5651,1,0,109,1,52.97
2013-09-14,14,1184,4202,4784,3,0,88,1,29.34
2013-09-14,14,216,4367,7230,1,0,44,1,48.55
2013-09-14,14,597,4540,5499,1,0,13,0,1.34
2013-09-14,14,1169,4778,4784,3,0,88,1,37.77
2013-09-14,14,1026,5398,4814,3,0,88,1,129.97
2013-09-14,14,488,5413,5912,1,0,109,1,16.15
2013-09-14,15,1666,178,5814,1,0,32,1,12.13
2013-09-14,15,1652,313,5921,1,0,64,0,8.75
2013-09-14,15,1652,313,5300,1,0,64,0,17.35
2013-09-14,15,1648,1187,5310,1,0,77,1,33.09
2013-09-14,15,1330,2189,4784,3,0,88,1,35.98
2013-09-14,15,1604,2207,5499,1,0,65,0,96.0
2013-09-14,15,1604,2207,5499,1,0,65,1,40.49
2013-09-14,15,1604,2207,5499,1,0,65,0,-96.0
2013-09-14,15,738,2270,5311,1,0,14,1,133.51
2013-09-14,15,1219,2309,8043,1,0,60,1,168.83
2013-09-14,15,1595,2472,7538,1,0,80,1,60.26
2013-09-14,15,1266,2478,5541,1,0,60,1,52.84
2013-09-14,15,1266,2478,5541,1,0,60,0,79.0
2013-09-14,15,1266,2478,5541,1,0,60,1,-79.0
2013-09-14,15,1076,3027,5300,1,0,73,1,30.37
2013-09-14,15,564,3547,4829,1,0,61,1,40.0
2013-09-14,15,1543,3864,3066,1,0,13,0,785.76
2013-09-14,15,534,3986,5411,1,0,41,1,105.46
2013-09-14,15,1763,4297,5499,1,0,63,1,-78.0
2013-09-14,15,1763,4297,5499,1,0,63,0,21.86
2013-09-14,15,1763,4297,5499,1,0,63,0,78.0
2013-09-14,15,1088,4574,8111,1,0,98,1,495.59
2013-09-14,15,1937,4868,7230,1,0,64,1,63.72
2013-09-14,15,1259,5406,5311,1,0,15,1,208.32
2013-09-14,15,1302,5632,5300,1,0,73,1,39.25
2013-09-14,15,230,5893,5912,1,0,56,1,6.35
2013-09-14,15,1799,5909,7542,1,0,122,1,21.32
2013-09-14,15,1284,6066,5541,1,0,59,0,44.81
2013-09-14,16,840,37,5411,1,0,13,0,156.18
2013-09-14,16,1296,67,4829,1,0,29,1,80.0
2013-09-14,16,1807,165,4121,1,0,80,1,28.94
2013-09-14,16,209,258,5300,1,0,109,0,36.63
2013-09-14,16,80,307,5541,1,0,85,1,116.21
2013-09-14,16,1604,1095,5921,1,0,65,1,5.24
2013-09-14,16,1648,1187,7538,1,0,77,0,52.76
2013-09-14,16,1247,2065,5813,1,0,13,1,34.87
2013-09-14,16,1247,2065,5813,1,1,13,1,32.75
2013-09-14,16,1595,2472,5719,1,0,80,1,42.25
2013-09-14,16,1648,2624,7538,1,0,77,0,45.76
2013-09-14,16,280,2826,5912,1,0,13,1,3.02
2013-09-14,16,1983,2907,7210,1,0,13,1,48.8
2013-09-14,16,604,3085,4784,3,0,88,1,23.84
2013-09-14,16,1296,3087,5211,1,0,29,1,57.45
2013-09-14,16,662,3092,5310,1,0,43,1,15.38
2013-09-14,16,921,3537,8021,1,0,80,0,169.38
2013-09-14,16,1296,3665,5211,1,2,29,1,44.85
2013-09-14,16,764,3727,5310,1,0,32,1,35.09
2013-09-14,16,1253,3841,5311,3,0,88,0,24.74
2013-09-14,16,377,3906,4121,1,0,122,1,26.09
2013-09-14,16,716,3965,4111,1,0,13,0,79.88
2013-09-14,16,716,3965,5912,1,0,13,0,67.09
2013-09-14,16,216,4367,4900,1,0,44,1,10.48
2013-09-14,16,209,4676,5912,1,0,109,0,50.06
2013-09-14,16,1169,4778,5211,1,0,109,1,42.59
2013-09-14,16,1169,4778,4121,3,0,88,0,27.73
2013-09-14,16,488,4817,4900,1,0,109,1,109.74
2013-09-14,16,1613,5519,4829,1,0,119,1,120.0
2013-09-14,16,1568,6025,5814,1,0,80,1,72.07
2013-09-14,16,1284,6066,5300,1,0,59,1,88.6
2013-09-14,17,738,204,5719,1,0,14,0,17.99
2013-09-14,17,1586,1122,5814,1,0,80,1,79.2
2013-09-14,17,1777,1207,4121,3,0,88,1,66.23
2013-09-14,17,1774,2003,7538,1,0,63,1,15.42
2013-09-14,17,811,2318,5812,1,0,53,0,97.99
2013-09-14,17,1296,3087,5300,1,0,29,1,47.96
2013-09-14,17,776,3105,4829,1,0,80,1,120.0
2013-09-14,17,209,3795,5912,1,0,109,1,28.79
2013-09-14,17,1076,3858,5814,1,0,73,1,31.03
2013-09-14,17,1184,3932,4899,3,0,88,0,178.54
2013-09-14,17,908,5154,5310,1,0,73,1,54.67
2013-09-14,17,154,5393,5499,1,0,73,0,-61.0
2013-09-14,17,154,5393,5499,1,0,73,0,4.19
2013-09-14,17,154,5393,5499,1,0,73,0,61.0
2013-09-14,17,1799,5909,5912,1,0,122,1,31.93
2013-09-14,17,1568,6025,5814,1,0,80,0,90.44
2013-09-14,18,840,2083,5411,1,0,13,1,195.18
2013-09-14,18,1604,2188,4829,1,0,65,1,60.0
2013-09-14,18,1646,2276,5651,1,0,89,1,29.38
2013-09-14,18,1384,2535,5310,1,0,43,1,5.25
2013-09-14,18,1514,3325,7538,1,0,85,0,28.78
2013-09-14,18,1369,3365,5812,1,0,44,1,36.81
2013-09-14,18,679,3741,5812,1,0,89,1,42.92
2013-09-14,18,1030,3828,5912,1,0,122,1,9.36
2013-09-14,18,1809,3866,5970,1,0,54,1,51.63
2013-09-14,18,488,4817,5812,1,0,109,1,58.05
2013-09-14,18,488,4817,5300,1,0,109,1,104.19
2013-09-14,18,1302,5464,5300,1,0,73,0,46.6
2013-09-14,18,515,5487,4814,3,0,88,1,108.19
2013-09-14,18,1302,5632,5912,1,0,73,0,63.84
2013-09-14,18,1411,5761,5812,1,0,43,1,64.08
2013-09-14,18,1169,5763,4121,1,0,109,1,40.04
2013-09-14,19,764,286,5812,1,0,32,0,72.31
2013-09-14,19,1330,2189,4784,3,0,88,1,31.41
2013-09-14,19,1330,2189,7922,3,0,88,1,105.16
2013-09-14,19,1595,2429,4121,1,0,80,1,27.49
2013-09-14,19,746,3492,7230,1,0,80,0,46.82
2013-09-14,19,1384,3723,7230,1,0,43,0,27.33
2013-09-14,19,764,3727,5814,1,0,32,0,63.68
2013-09-14,19,1975,3882,5310,1,3,15,0,13.0
2013-09-14,19,534,3986,4829,1,0,41,1,40.0
2013-09-14,19,456,4576,4784,3,0,88,0,49.5
2013-09-14,19,855,4647,5499,1,0,65,1,2.5
2013-09-14,19,1733,5013,3174,1,0,85,1,486.45
2013-09-14,19,488,5413,5812,1,0,109,1,41.99
2013-09-14,19,1969,5549,5813,1,0,29,1,22.63
2013-09-14,20,1370,170,5814,1,0,85,0,38.9
2013-09-14,20,1091,191,4829,1,0,60,0,120.0
2013-09-14,20,819,1322,5499,1,0,89,0,8.17
2013-09-14,20,948,1325,8011,1,0,29,0,56.11
2013-09-14,20,1535,3461,5921,1,0,85,0,16.96
2013-09-14,20,564,3547,5812,1,0,61,1,51.56
2013-09-14,20,1763,4297,5300,1,0,63,1,73.99
2013-09-14,20,241,4506,5814,1,0,73,1,66.0
2013-09-14,20,1169,5174,4784,3,0,88,1,48.37
2013-09-14,20,1009,5601,5912,1,0,73,0,7.86
2013-09-14,20,1370,6037,5912,1,0,85,0,5.24
2013-09-14,21,1009,154,5411,1,0,73,1,4.73
2013-09-14,21,142,1046,5541,1,0,15,1,113.68
2013-09-14,21,1830,1272,5814,1,0,73,1,38.49
2013-09-14,21,1595,2429,5912,1,0,80,1,107.77
2013-09-14,21,944,2828,5812,1,0,13,1,147.64
2013-09-14,21,1969,3080,5310,1,0,29,0,78.08
2013-09-14,21,1543,3864,4784,3,0,88,1,29.78
2013-09-14,21,241,4412,5814,1,0,73,1,62.92
2013-09-14,21,515,5487,5541,1,0,109,1,84.0
2013-09-14,21,515,5487,5541,1,0,109,1,-84.0
2013-09-14,21,515,5487,5541,1,0,109,0,51.17
2013-09-14,21,1917,5556,5812,1,0,80,1,87.01
2013-09-14,21,1980,5829,5970,1,0,109,1,47.04
2013-09-14,22,1807,165,5651,1,0,80,1,58.78
2013-09-14,22,1535,187,5814,1,0,85,1,39.59
2013-09-14,22,1166,1222,4121,3,0,88,1,22.25
2013-09-14,22,1130,2446,5812,1,0,122,1,57.66
2013-09-14,22,921,2541,5300,1,0,80,1,74.64
2013-09-14,22,432,2646,7832,1,0,73,0,22.85
2013-09-14,22,217,2691,7996,1,0,43,1,179.35
2013-09-14,22,377,3003,7210,1,0,122,1,17.03
2013-09-14,22,921,3135,5411,1,0,80,1,68.4
2013-09-14,22,855,3670,5499,1,0,65,1,-63.0
2013-09-14,22,855,3670,5499,1,0,65,1,63.0
2013-09-14,22,855,3670,5499,1,0,65,0,30.81
2013-09-14,22,1384,3723,5812,1,0,43,1,46.46
2013-09-14,22,1763,4297,5310,1,0,63,1,20.18
2013-09-14,22,241,4412,5499,1,0,73,1,0.9
2013-09-14,22,1523,4521,4121,3,0,88,0,0.99
2013-09-14,22,377,4602,5310,1,0,122,1,42.17
2013-09-14,22,110,4756,5912,1,0,109,1,13.36
2013-09-14,22,944,5550,5812,1,0,13,1,153.01
2013-09-14,22,1169,5763,5812,1,0,109,1,46.5
2013-09-14,22,1980,5829,5970,1,0,109,1,14.96
2013-09-14,22,1799,5909,5812,1,0,122,1,66.73
2013-09-14,23,81,2962,5300,1,0,109,1,72.3
2013-09-14,23,928,4528,4814,3,0,88,1,69.62
2013-09-14,23,1777,4557,5541,1,0,118,1,196.78
2013-09-14,23,222,4821,4900,1,0,80,1,42.99
2013-09-14,23,57,6006,4829,1,0,4,1,40.0
2013-09-15,0,652,1197,5411,1,0,29,1,1.77
2013-09-15,0,561,2716,5300,1,0,41,0,16.01
2013-09-15,0,1535,3461,5912,1,0,85,1,77.86
2013-09-15,1,658,1010,5300,1,0,29,0,44.54
2013-09-15,1,1384,2535,5719,1,0,43,0,62.11
2013-09-15,1,1088,4574,5812,1,0,98,0,12.96
2013-09-15,2,597,2532,5311,1,0,13,1,154.78
2013-09-15,2,140,4150,5814,1,0,108,1,3.84
2013-09-15,2,1300,5754,5310,1,0,56,0,15.09
2013-09-15,3,816,5066,4814,1,0,108,1,44.1
2013-09-15,3,57,6006,5311,3,0,88,1,65.71
2013-09-15,3,1330,6045,5311,1,0,13,1,78.67
2013-09-15,4,1296,3087,4899,3,0,88,0,153.39
2013-09-15,4,377,3906,5310,1,1,122,1,86.3
2013-09-15,4,994,4008,5912,1,0,77,1,8.02
2013-09-15,4,241,4506,4900,1,0,73,0,64.82
2013-09-15,4,377,4602,5310,1,0,122,1,45.69
2013-09-15,5,20,1228,4900,3,0,88,1,9.26
2013-09-15,5,1184,2898,5813,1,0,13,1,33.26
2013-09-15,5,1487,4946,5812,1,0,89,1,85.74
2013-09-15,5,1917,4968,5912,1,0,80,1,36.02
2013-09-15,6,1604,2207,5411,1,0,65,1,7.01
2013-09-15,6,944,2302,8021,1,0,13,1,116.93
2013-09-15,6,679,2894,5942,1,0,89,1,2.16
2013-09-15,6,81,2962,5411,1,0,109,1,1.97
2013-09-15,6,996,3208,5411,1,0,29,1,1.61
2013-09-15,6,699,3285,7230,1,0,41,1,33.4
2013-09-15,6,1091,3334,5411,1,0,60,1,6.94
2013-09-15,6,1219,3466,7538,1,0,60,0,84.6
2013-09-15,6,1774,4516,5541,1,0,63,1,0.94
2013-09-15,6,750,4550,5411,1,0,73,1,6.86
2013-09-15,6,1330,4579,5541,1,0,13,0,5.56
2013-09-15,6,1221,4693,5411,1,0,13,1,11.73
2013-09-15,6,1997,4807,5912,1,0,63,0,16.8
2013-09-15,6,20,5011,5300,1,0,80,1,41.69
2013-09-15,6,515,5487,5541,1,0,109,1,5.4
2013-09-15,6,1826,5779,5814,1,0,29,1,2.69
2013-09-15,6,1799,5909,5499,1,0,122,1,2.3
2013-09-15,6,1799,5909,5411,1,0,122,1,25.68
2013-09-15,7,895,217,4900,3,0,88,1,77.08
2013-09-15,7,1730,277,7538,1,0,77,1,42.03
2013-09-15,7,32,1087,7011,1,0,64,1,207.0
2013-09-15,7,895,1116,5814,1,0,13,1,15.5
2013-09-15,7,1648,1187,5211,1,0,77,1,93.25
2013-09-15,7,1166,1222,5541,1,0,85,0,-82.0
2013-09-15,7,1166,1222,5541,1,0,85,1,82.0
2013-09-15,7,1166,1222,5541,1,0,85,1,4.79
2013-09-15,7,1774,2003,4829,1,0,63,1,80.0
2013-09-15,7,811,2079,5411,1,0,53,0,46.94
2013-09-15,7,1809,2114,5411,1,0,54,1,6.91
2013-09-15,7,1568,3000,5411,1,0,80,1,6.07
2013-09-15,7,1799,3076,5812,1,0,122,1,4.27
2013-09-15,7,1969,3080,5814,1,0,29,0,2.18
2013-09-15,7,1296,3087,4784,3,0,88,1,23.63
