Date,Hour,ClientKey,CardKey,MCC,ChannelKey,OutcomeKey,GeoKey,FraudKey,Amount
2010-10-14,11,1169,4179,4121,3,0,88,1,29.06
2010-10-14,11,1169,4179,4121,3,0,88,1,32.67
2010-10-14,11,80,4492,5541,1,0,85,0,20.94
2010-10-14,11,928,4528,7538,1,0,109,0,34.99
2010-10-14,11,303,4783,5211,1,0,14,1,72.27
2010-10-14,11,1859,4991,5541,1,0,80,1,6.92
2010-10-14,11,1777,5014,5812,1,0,118,0,3.52
2010-10-14,11,1022,5148,5912,1,0,73,0,9.44
2010-10-14,11,47,5381,7230,1,0,80,1,42.28
2010-10-14,11,47,5381,5311,1,0,80,1,60.49
2010-10-14,11,488,5413,5311,1,0,109,1,106.26
2010-10-14,11,738,5774,5814,1,0,14,1,17.0
2010-10-14,11,1826,5779,5812,1,0,29,1,8.9
2010-10-14,12,1937,3,7538,1,0,64,1,38.01
2010-10-14,12,154,159,5300,1,0,73,0,27.14
2010-10-14,12,1807,165,4784,3,0,88,1,38.4
2010-10-14,12,1666,178,5814,1,0,32,0,5.68
2010-10-14,12,1535,187,5411,1,2,85,0,23.46
2010-10-14,12,1535,187,5411,1,0,85,1,34.01
2010-10-14,12,658,199,5541,1,0,29,1,71.0
2010-10-14,12,658,199,5541,1,0,29,1,3.37
2010-10-14,12,658,199,5541,1,0,29,1,-71.0
2010-10-14,12,1568,977,7538,1,0,80,1,45.3
2010-10-14,12,303,984,5912,1,0,14,1,91.31
2010-10-14,12,1648,1187,5814,1,0,77,1,6.34
2010-10-14,12,216,2063,5814,1,0,44,1,2.26
2010-10-14,12,1595,2429,4121,1,0,80,1,29.82
2010-10-14,12,1595,2429,5411,1,0,80,0,14.39
2010-10-14,12,662,2638,4121,1,0,43,0,37.73
2010-10-14,12,81,2962,5812,1,0,109,1,12.34
2010-10-14,12,1719,3052,5814,1,0,29,1,7.85
2010-10-14,12,164,3210,5812,1,0,85,1,16.3
2010-10-14,12,434,3463,4829,1,0,41,1,140.0
2010-10-14,12,1296,3665,4121,3,0,88,1,21.48
2010-10-14,12,764,3727,5719,1,0,32,0,63.76
2010-10-14,12,727,3808,5411,1,0,64,1,5.45
2010-10-14,12,1425,3835,4784,3,0,88,1,22.34
2010-10-14,12,699,3875,5411,1,0,41,1,3.98
2010-10-14,12,791,3908,5499,1,0,13,1,76.0
2010-10-14,12,791,3908,5499,1,0,13,0,-76.0
2010-10-14,12,791,3908,5499,1,0,13,1,47.81
2010-10-14,12,699,4283,5411,1,0,41,0,8.31
2010-10-14,12,1221,4561,5300,1,0,13,0,103.0
2010-10-14,12,1330,4579,4814,3,0,88,1,98.55
2010-10-14,12,1543,4687,7538,1,0,13,1,127.93
2010-10-14,12,1543,4687,5411,1,0,13,1,21.45
2010-10-14,12,727,4698,5812,1,0,64,1,11.97
2010-10-14,12,1646,4742,5815,3,0,88,0,12.84
2010-10-14,12,303,4783,7538,1,0,14,0,84.82
2010-10-14,12,515,5078,5812,1,0,109,0,1.57
2010-10-14,12,47,5381,5411,1,0,80,0,46.75
2010-10-14,12,1302,5464,5541,1,0,73,0,66.0
2010-10-14,12,1302,5464,5541,1,0,73,0,48.0
2010-10-14,12,1302,5464,5541,1,0,73,1,-66.0
2010-10-14,12,1613,5519,5499,1,0,61,1,-51.0
2010-10-14,12,1613,5519,5541,1,0,61,1,53.03
2010-10-14,12,1613,5519,5499,1,0,61,1,51.0
2010-10-14,12,1613,5519,5541,1,1,61,1,87.72
2010-10-14,12,1613,5519,5499,1,0,61,0,40.36
2010-10-14,12,1917,5556,5310,1,0,80,1,17.45
2010-10-14,12,1826,5779,5814,1,0,29,1,9.19
2010-10-14,12,1826,5779,5300,1,0,29,1,5.65
2010-10-14,12,1809,5830,4121,3,0,88,1,20.85
2010-10-14,12,1799,5909,5499,1,0,122,1,1.81
2010-10-14,13,1353,966,5311,1,0,114,1,14.44
2010-10-14,13,1648,2166,5814,1,0,77,1,11.4
2010-10-14,13,1604,2188,5499,1,0,65,0,1.42
2010-10-14,13,1266,2478,5812,1,0,60,1,9.62
2010-10-14,13,402,2536,4784,3,0,88,1,39.31
2010-10-14,13,1253,2561,5541,1,0,15,1,10.0
2010-10-14,13,662,2638,5912,1,1,43,0,155.38
2010-10-14,13,662,2638,5912,1,0,43,1,228.06
2010-10-14,13,1807,2823,5411,1,0,43,1,12.54
2010-10-14,13,1026,2891,5300,1,0,13,1,1.44
2010-10-14,13,1493,3489,4829,1,0,13,0,120.0
2010-10-14,13,764,3727,5719,1,0,32,1,48.68
2010-10-14,13,1879,3840,5499,1,0,73,1,0.09
2010-10-14,13,699,4283,5912,1,0,41,0,8.34
2010-10-14,13,1763,4297,3001,1,0,63,1,1336.17
2010-10-14,13,1514,4334,5541,1,0,13,0,40.08
2010-10-14,13,1514,4334,5541,1,0,13,1,70.0
2010-10-14,13,1514,4334,5541,1,0,13,0,-70.0
2010-10-14,13,1330,4579,5411,1,0,13,0,21.1
2010-10-14,13,0,4639,5912,1,0,61,0,15.43
2010-10-14,13,716,4715,5812,1,0,13,1,8.33
2010-10-14,13,1487,4946,5300,1,0,89,0,40.39
2010-10-14,13,142,5140,5719,1,0,15,1,47.94
2010-10-14,13,437,5186,5300,1,0,60,0,80.93
2010-10-14,13,1133,5211,4829,1,0,80,1,100.0
2010-10-14,13,1503,5350,7542,1,0,2,1,12.1
2010-10-14,13,1425,5386,4784,3,0,88,0,21.36
2010-10-14,13,1648,5388,5411,1,0,77,0,197.45
2010-10-14,13,1879,5399,5499,1,0,73,1,0.08
2010-10-14,13,1300,5754,5814,1,0,56,0,8.4
2010-10-14,13,1425,5929,4784,3,1,88,1,17.97
2010-10-14,14,154,159,4111,1,0,32,0,45.36
2010-10-14,14,1666,993,5411,1,0,32,1,93.9
2010-10-14,14,840,2083,4829,1,0,13,1,100.0
2010-10-14,14,1523,2262,5411,1,0,73,1,20.3
2010-10-14,14,432,2645,5912,1,0,73,1,37.21
2010-10-14,14,456,2800,5912,1,0,29,0,47.69
2010-10-14,14,1799,3076,5411,1,0,122,0,50.79
2010-10-14,14,1937,3327,4814,1,0,64,1,75.26
2010-10-14,14,1937,3327,5411,1,0,64,1,8.59
2010-10-14,14,561,3764,5921,1,0,41,1,30.11
2010-10-14,14,771,3803,5712,1,0,87,1,23.57
2010-10-14,14,1184,4202,4784,3,0,88,1,32.52
2010-10-14,14,908,4230,5499,1,0,73,1,1.04
2010-10-14,14,1774,4516,6300,3,0,88,1,149.64
2010-10-14,14,750,4550,5912,1,0,73,1,61.13
2010-10-14,14,1543,4687,7542,1,0,13,1,20.66
2010-10-14,14,1009,4709,5300,1,0,73,0,28.78
2010-10-14,14,1169,4778,4784,3,0,88,1,29.47
2010-10-14,14,1969,4981,6300,1,0,29,1,303.6
2010-10-14,14,1725,4998,5310,1,0,118,1,58.69
2010-10-14,14,488,5413,5300,1,0,80,1,15.17
2010-10-14,14,944,5550,5300,1,0,13,1,12.79
2010-10-14,14,1300,5754,5310,1,0,56,1,10.0
2010-10-14,14,668,5778,5499,1,0,2,1,1.51
2010-10-14,14,1997,5786,9402,1,0,63,1,14.51
2010-10-14,15,1807,165,4121,1,0,43,0,31.42
2010-10-14,15,895,217,7538,1,0,13,1,52.63
2010-10-14,15,1666,993,5812,1,0,32,1,8.41
2010-10-14,15,652,1197,5499,1,0,15,1,11.54
2010-10-14,15,811,2079,5411,1,0,13,0,91.97
2010-10-14,15,1648,2166,5310,1,0,77,1,33.96
2010-10-14,15,1266,2478,5541,1,0,60,0,49.79
2010-10-14,15,1266,2478,5541,1,0,60,1,-51.0
2010-10-14,15,1266,2478,5541,1,0,60,1,51.0
2010-10-14,15,1266,2478,5541,1,0,60,1,-74.0
2010-10-14,15,1266,2478,5541,1,0,60,0,41.74
2010-10-14,15,1266,2478,5541,1,0,60,1,74.0
2010-10-14,15,652,2502,5541,1,0,15,1,10.45
2010-10-14,15,1604,2950,5499,1,0,65,1,-78.0
2010-10-14,15,1604,2950,5499,1,0,65,0,78.0
2010-10-14,15,1604,2950,5499,1,0,65,1,40.29
2010-10-14,15,1604,2950,5541,1,0,65,1,53.0
2010-10-14,15,1604,2950,5541,1,0,65,0,41.71
2010-10-14,15,1604,2950,5541,1,0,65,0,-53.0
2010-10-14,15,816,2968,8062,1,0,44,1,649.27
2010-10-14,15,1937,3327,5541,1,0,64,1,10.18
2010-10-14,15,1247,3370,5411,1,0,13,1,50.89
2010-10-14,15,1370,3464,5300,1,0,13,1,63.4
2010-10-14,15,1425,3835,7538,1,0,108,1,36.03
2010-10-14,15,1253,3841,5912,1,0,15,0,28.24
2010-10-14,15,816,3891,8062,1,2,44,1,592.89
2010-10-14,15,162,4266,4814,1,0,62,1,86.49
2010-10-14,15,996,4661,5541,1,0,29,1,76.03
2010-10-14,15,1733,5013,5311,3,0,88,1,50.0
2010-10-14,15,1302,5464,5541,1,0,73,1,32.41
2010-10-14,15,564,5887,4829,1,0,61,1,40.0
2010-10-14,15,1799,5909,5311,1,0,122,1,2.88
2010-10-14,16,1807,165,4121,1,0,43,0,31.76
2010-10-14,16,1284,172,5411,1,0,59,1,60.99
2010-10-14,16,1777,1207,5261,1,0,118,0,1.04
2010-10-14,16,1648,2166,5310,1,0,77,1,38.66
2010-10-14,16,1648,2166,7538,1,0,77,0,66.34
2010-10-14,16,840,2416,5311,1,0,13,1,158.52
2010-10-14,16,1595,2429,5300,1,0,80,0,60.52
2010-10-14,16,1169,2485,4121,1,0,109,0,32.46
2010-10-14,16,1568,3000,5311,1,0,80,0,63.42
2010-10-14,16,604,3434,4784,3,0,88,1,33.67
2010-10-14,16,1370,3464,5719,1,0,13,1,46.44
2010-10-14,16,1296,3665,5310,1,0,29,0,57.66
2010-10-14,16,706,4284,5651,1,0,13,0,118.77
2010-10-14,16,928,4335,5815,3,0,88,0,12.18
2010-10-14,16,1777,4557,4121,1,0,118,1,51.3
2010-10-14,16,1543,4687,4784,3,0,88,1,32.39
2010-10-14,16,1543,4687,5300,1,0,13,1,39.4
2010-10-14,16,1009,4709,7230,1,0,73,0,45.47
2010-10-14,16,716,4715,5311,1,0,13,1,18.4
2010-10-14,16,668,5015,4814,1,0,2,0,182.07
2010-10-14,16,1169,5174,4121,3,0,88,0,32.55
2010-10-14,16,1302,5464,5300,1,0,73,1,54.93
2010-10-14,16,209,5575,5311,3,0,88,1,58.22
2010-10-14,16,1369,5792,5411,1,0,44,0,34.98
2010-10-14,16,119,5928,5311,1,0,79,1,20.42
2010-10-14,16,1425,5929,5719,1,0,108,1,34.77
2010-10-14,17,1296,67,5300,1,0,29,1,59.7
2010-10-14,17,154,159,5499,1,0,73,1,-63.0
2010-10-14,17,154,159,5499,1,0,73,1,63.0
2010-10-14,17,154,159,5499,1,0,73,1,6.32
2010-10-14,17,743,1026,5499,1,0,73,0,40.04
2010-10-14,17,743,1026,5499,1,0,73,1,-94.0
2010-10-14,17,743,1026,5499,1,0,73,0,94.0
2010-10-14,17,1586,1122,5812,1,0,80,1,84.68
2010-10-14,17,37,1183,5300,1,0,80,1,32.18
2010-10-14,17,37,1183,5211,1,0,80,1,40.8
2010-10-14,17,811,2079,5812,1,0,13,0,79.65
2010-10-14,17,1369,3365,7832,1,0,44,1,28.09
2010-10-14,17,948,3376,5812,1,0,29,1,9.33
2010-10-14,17,636,3420,7393,1,0,3,1,18.58
2010-10-14,17,816,3891,5912,1,0,108,0,13.42
2010-10-14,17,706,4284,7349,3,0,88,1,72.16
2010-10-14,17,1763,4486,8043,1,0,63,0,51.77
2010-10-14,17,1523,4521,5912,1,0,73,1,34.45
2010-10-14,17,1523,4521,7210,1,0,73,0,14.41
2010-10-14,17,1777,4557,4121,3,0,88,0,44.61
2010-10-14,17,1646,4742,5411,1,0,89,1,7.83
2010-10-14,17,1221,4774,5812,1,0,13,0,36.9
2010-10-14,17,1719,4942,5921,1,0,29,1,0.61
2010-10-14,17,20,5535,5499,1,0,109,1,1.01
2010-10-14,17,1799,5909,5912,1,0,122,1,40.81
2010-10-14,18,1937,3,5311,3,0,88,1,113.59
2010-10-14,18,1568,977,5411,1,0,80,1,19.51
2010-10-14,18,1666,993,5814,1,0,32,0,40.77
2010-10-14,18,1411,1069,5812,1,0,43,0,73.64
2010-10-14,18,811,2079,7832,1,0,13,0,32.51
2010-10-14,18,811,2079,5812,1,0,13,0,122.98
2010-10-14,18,280,2959,3174,1,0,13,0,963.45
2010-10-14,18,679,3741,5812,1,0,89,1,32.49
2010-10-14,18,1030,3828,5411,1,0,122,1,10.75
2010-10-14,18,1030,3828,5942,1,0,122,0,10.16
2010-10-14,18,1543,4687,5812,1,0,13,0,64.51
2010-10-14,18,1169,4778,4121,3,0,88,1,36.04
2010-10-14,18,1777,5014,5211,1,0,118,1,27.4
2010-10-14,18,1169,5174,4121,1,0,109,1,32.87
2010-10-14,18,47,5381,5310,1,0,80,1,1.7
2010-10-14,18,488,5413,5812,1,0,80,0,44.85
2010-10-14,18,1302,5464,5300,1,0,73,1,49.33
2010-10-14,18,1369,5792,5812,1,0,44,1,26.12
2010-10-14,18,1980,5829,5541,1,0,109,1,-65.0
2010-10-14,18,1980,5829,5541,1,0,109,1,25.79
2010-10-14,18,1980,5829,5541,1,0,109,0,65.0
2010-10-14,18,776,5859,4829,1,0,108,0,120.0
2010-10-14,19,1266,2478,5813,1,0,60,0,23.17
2010-10-14,19,1425,2600,5912,1,0,108,0,5.83
2010-10-14,19,1695,3060,3722,1,0,85,1,206.74
2010-10-14,19,1695,3060,3722,1,0,85,0,-295.0
2010-10-14,19,1219,3466,7996,3,0,88,1,186.52
2010-10-14,19,1219,3466,5812,1,0,89,1,61.2
2010-10-14,19,456,4576,4784,3,0,88,1,57.74
2010-10-14,19,855,4647,5499,1,0,65,1,2.14
2010-10-14,19,1969,4981,5813,1,0,29,1,29.36
2010-10-14,19,1733,5013,4829,1,0,54,1,60.0
2010-10-14,19,488,5413,5812,1,0,80,1,46.64
2010-10-14,19,1169,5763,4784,3,0,88,0,57.76
2010-10-14,19,855,5916,5499,1,0,65,1,1.77
2010-10-14,20,1937,3,5814,1,0,64,0,59.99
2010-10-14,20,1130,92,5541,1,0,122,0,109.35
2010-10-14,20,1130,92,5912,1,0,122,1,128.67
2010-10-14,20,1009,154,5411,1,0,73,1,8.65
2010-10-14,20,1300,156,5970,1,0,56,1,18.11
2010-10-14,20,217,174,4829,1,0,43,0,100.0
2010-10-14,20,216,2063,5812,1,0,44,1,39.81
2010-10-14,20,1130,2446,5912,1,1,122,1,111.72
2010-10-14,20,1595,2472,5300,1,0,80,1,173.89
2010-10-14,20,280,2826,5411,1,0,13,0,74.38
2010-10-14,20,1091,3334,7538,1,0,60,0,58.79
2010-10-14,20,816,3774,7832,1,0,108,0,3.23
2010-10-14,20,1969,4231,5499,1,0,29,1,1.15
2010-10-14,20,1830,5217,5411,1,0,63,1,66.69
2010-10-14,20,801,5772,5812,1,0,44,0,7.37
2010-10-14,20,564,5887,5814,1,0,61,1,59.83
2010-10-14,21,241,58,5814,1,0,73,1,77.36
2010-10-14,21,1009,154,7832,1,0,73,1,28.85
2010-10-14,21,1300,156,4814,3,0,88,1,117.81
2010-10-14,21,1568,977,5192,3,0,88,0,75.89
2010-10-14,21,1917,2129,5814,1,0,80,0,107.88
2010-10-14,21,280,2959,5300,1,0,13,0,84.67
2010-10-14,21,1695,3060,4722,3,0,88,0,190.0
2010-10-14,21,1695,3060,4722,3,0,88,1,-335.0
2010-10-14,21,819,3245,5311,1,0,60,1,87.41
2010-10-14,21,1030,3828,5812,1,0,122,1,37.96
2010-10-14,21,1543,3864,4784,3,0,88,0,34.27
2010-10-14,21,1184,4202,7538,1,0,29,0,60.97
2010-10-14,21,1221,4561,5541,1,0,13,1,40.24
2010-10-14,21,1221,4561,5541,1,0,13,0,50.0
2010-10-14,21,1221,4561,5541,1,0,13,0,-50.0
2010-10-14,21,595,4667,5812,1,0,34,0,42.23
2010-10-14,21,1009,4709,5411,1,0,73,1,7.85
2010-10-14,21,716,4715,4111,1,0,13,1,61.77
2010-10-14,21,1969,4981,5719,1,0,29,0,93.18
2010-10-14,21,489,5069,7210,1,1,75,1,13.53
2010-10-14,21,1169,5174,5813,1,0,109,1,6.8
2010-10-14,21,1830,5217,5812,1,0,63,1,26.64
2010-10-14,21,1917,5803,5814,1,0,80,1,73.59
2010-10-14,22,1166,1222,4121,3,0,88,1,25.96
2010-10-14,22,1695,3060,4722,3,0,88,1,335.0
2010-10-14,22,908,3252,4814,1,0,73,1,56.65
2010-10-14,22,948,3376,5300,1,0,29,0,76.07
2010-10-14,22,618,3411,5813,1,0,13,1,20.7
2010-10-14,22,1384,3723,5812,1,0,64,1,33.45
2010-10-14,22,764,3727,7538,1,0,32,0,1.97
2010-10-14,22,727,3808,5813,1,0,64,1,20.44
2010-10-14,22,1253,3841,3359,1,0,71,1,198.0
2010-10-14,22,1809,3866,5812,1,0,118,1,66.39
2010-10-14,22,1975,3882,7538,1,0,15,0,14.26
2010-10-14,22,727,4295,5311,1,0,64,1,15.75
2010-10-14,22,921,4646,5411,1,0,80,1,78.6
2010-10-14,22,1221,4693,7349,3,0,88,1,31.64
2010-10-14,22,47,5381,7922,1,0,80,1,43.93
2010-10-14,22,217,5448,5812,1,0,43,0,23.67
2010-10-14,22,1523,5509,4121,3,0,88,1,1.82
2010-10-14,22,1980,5829,5211,1,0,109,0,43.48
2010-10-14,23,1384,2535,5812,1,0,64,1,46.33
2010-10-14,23,81,2962,5300,1,0,109,1,63.65
2010-10-14,23,81,2962,5300,1,1,109,1,78.91
2010-10-14,23,1695,3060,3722,1,0,85,0,295.0
2010-10-14,23,1969,3080,4900,1,0,29,1,71.81
2010-10-14,23,1487,4946,3504,1,0,15,1,178.0
2010-10-15,0,895,217,4814,3,0,88,1,136.32
2010-10-15,0,1807,2823,5411,1,0,43,0,4.25
2010-10-15,0,465,4678,4814,3,0,88,0,106.87
2010-10-15,1,658,199,5719,1,0,29,1,50.95
2010-10-15,1,1807,2823,5812,1,0,43,1,4.45
2010-10-15,1,222,4636,5310,1,0,32,1,51.45
2010-10-15,2,140,152,5411,1,0,108,1,1.34
2010-10-15,2,1425,1141,4784,3,0,88,0,20.86
2010-10-15,2,162,2240,5310,1,0,62,1,50.51
2010-10-15,2,738,2270,4900,1,0,14,1,136.64
2010-10-15,2,1247,3370,4784,3,0,88,0,34.14
2010-10-15,2,489,4233,5815,3,0,88,1,12.02
2010-10-15,2,391,5182,4900,3,0,88,0,124.45
2010-10-15,3,895,3483,5651,1,0,13,1,34.56
2010-10-15,3,1091,3507,5300,1,0,60,1,101.99
2010-10-15,3,1030,3828,5411,1,0,122,1,5.48
2010-10-15,3,1969,4981,5300,1,0,29,0,146.84
2010-10-15,4,1073,2547,5310,1,0,44,1,42.13
2010-10-15,5,994,3243,5411,1,0,77,1,6.58
2010-10-15,5,1879,3840,5499,1,0,73,1,3.26
2010-10-15,5,303,4783,5541,1,0,14,1,94.0
2010-10-15,5,303,4783,5541,1,0,14,1,72.39
2010-10-15,5,303,4783,5541,1,0,14,0,-94.0
2010-10-15,5,110,5189,4814,3,0,88,1,137.04
2010-10-15,5,679,5972,5814,1,0,89,1,3.3
2010-10-15,5,1487,5978,5812,1,0,15,1,91.46
2010-10-15,6,1353,966,5912,1,0,114,1,8.1
2010-10-15,6,1595,2429,5912,1,0,80,1,19.16
2010-10-15,6,1091,3334,5541,1,2,60,1,8.12
2010-10-15,6,1091,3334,5541,1,0,60,0,5.24
2010-10-15,6,706,4284,4814,3,0,88,1,132.74
2010-10-15,6,1523,4521,5651,3,0,88,0,56.88
2010-10-15,6,230,5033,5411,1,0,56,0,8.63
2010-10-15,6,1799,5909,5499,1,0,122,0,1.97
2010-10-15,6,1774,5939,4829,1,0,63,0,80.0
2010-10-15,7,217,174,5970,1,0,43,1,31.2
2010-10-15,7,1262,991,5912,1,0,13,0,27.25
2010-10-15,7,32,1087,5300,1,0,89,1,25.09
2010-10-15,7,1648,1187,7210,1,0,77,1,25.31
2010-10-15,7,162,2240,5541,1,0,62,1,121.08
2010-10-15,7,597,2532,5411,1,0,65,1,4.17
2010-10-15,7,1073,2547,5300,1,0,44,1,2.69
2010-10-15,7,209,2651,5499,1,0,109,0,0.92
2010-10-15,7,434,3463,5499,1,0,41,0,-57.0
2010-10-15,7,434,3463,5499,1,0,41,1,44.87
2010-10-15,7,434,3463,5499,1,0,41,1,57.0
2010-10-15,7,849,3477,5812,1,0,89,0,1.25
2010-10-15,7,1296,3665,4784,3,0,88,1,20.04
2010-10-15,7,855,4647,5942,1,0,65,0,2.38
2010-10-15,7,303,4783,5912,1,0,14,1,91.15
2010-10-15,7,1774,5578,4829,1,0,63,1,80.0
2010-10-15,7,801,5772,5814,1,0,44,1,2.48
2010-10-15,8,1666,178,5912,1,0,32,0,10.83
2010-10-15,8,432,1146,5499,1,0,73,0,65.0
2010-10-15,8,432,1146,5499,1,0,73,0,46.05
2010-10-15,8,432,1146,5499,1,0,73,1,-65.0
2010-10-15,8,37,1230,5541,1,0,80,0,-93.0
2010-10-15,8,37,1230,5541,1,0,80,1,93.0
2010-10-15,8,37,1230,5541,1,0,80,0,33.46
2010-10-15,8,1330,2189,9402,1,0,13,1,18.37
2010-10-15,8,1995,2439,5912,1,0,89,1,21.32
2010-10-15,8,1076,3027,5211,1,0,73,1,20.12
2010-10-15,8,164,3210,7538,1,0,85,1,19.14
2010-10-15,8,699,3285,3260,1,0,123,0,978.83
2010-10-15,8,618,3411,5311,1,0,13,1,20.35
2010-10-15,8,434,3463,5300,1,0,41,1,56.52
2010-10-15,8,1296,3708,4121,1,0,29,0,19.69
2010-10-15,8,764,3727,4111,1,0,32,1,95.12
2010-10-15,8,1543,3864,5300,1,0,13,1,65.17
2010-10-15,8,876,3918,5300,1,0,53,1,18.19
2010-10-15,8,1830,4083,5942,1,0,63,1,2.87
2010-10-15,8,921,4675,5300,1,0,80,0,77.83
2010-10-15,8,1646,4742,5411,1,0,89,1,4.54
2010-10-15,8,1733,5013,5311,1,0,54,1,29.81
2010-10-15,8,801,5772,5812,1,0,44,0,2.43
2010-10-15,8,1369,5792,5211,1,0,44,1,36.89
2010-10-15,9,1353,966,5311,1,0,4,0,8.89
2010-10-15,9,142,1046,5411,1,0,15,1,9.13
2010-10-15,9,142,1046,5311,1,0,15,1,114.97
2010-10-15,9,1586,1122,5814,1,0,80,1,8.72
2010-10-15,9,1983,2653,5300,1,0,13,1,57.79
2010-10-15,9,1026,2870,5942,1,0,13,1,18.76
2010-10-15,9,1799,3076,5912,1,0,122,0,58.0
2010-10-15,9,1725,3296,5411,1,0,118,1,1.48
2010-10-15,9,727,3808,5814,1,0,64,0,4.58
2010-10-15,9,1253,3841,5812,1,0,71,1,6.2
2010-10-15,9,706,4284,5912,1,0,13,1,6.06
2010-10-15,9,928,4528,5541,1,0,109,0,29.47
2010-10-15,9,928,4528,5541,1,0,109,0,-50.0
2010-10-15,9,928,4528,5541,1,0,109,1,50.0
2010-10-15,9,1777,5014,5942,1,0,118,1,6.24
2010-10-15,9,1133,5211,5411,1,0,80,0,7.66
2010-10-15,10,140,152,4121,1,0,108,1,21.2
2010-10-15,10,1091,191,5300,1,0,60,1,32.86
2010-10-15,10,658,199,4784,3,0,88,1,24.05
2010-10-15,10,738,204,5812,1,0,14,0,18.09
2010-10-15,10,1353,966,4900,3,0,88,1,90.01
2010-10-15,10,216,2063,5912,1,0,44,1,1.66
2010-10-15,10,840,2083,3684,1,0,122,1,434.0
2010-10-15,10,738,2270,5812,1,0,14,0,14.82
2010-10-15,10,1595,2472,4121,3,0,88,0,20.57
2010-10-15,10,652,2502,5411,1,0,15,1,2.39
2010-10-15,10,1648,2624,5499,1,0,77,1,3.37
2010-10-15,10,1983,2653,5942,1,0,13,0,58.27
2010-10-15,10,1604,2950,4899,3,0,88,1,123.72
2010-10-15,10,1219,3466,7801,3,0,88,0,248.29
2010-10-15,10,855,3670,5541,1,0,65,1,24.93
2010-10-15,10,1169,4179,4121,1,0,109,0,28.9
2010-10-15,10,1184,4202,5812,1,0,29,0,23.8
2010-10-15,10,706,4284,5912,1,0,13,0,5.46
2010-10-15,10,928,4528,5411,1,0,109,1,9.68
2010-10-15,10,1725,4999,5211,1,0,118,1,40.01
2010-10-15,10,489,5069,5541,1,0,75,1,5.05
2010-10-15,10,1133,5211,5912,1,0,80,0,22.51
2010-10-15,10,119,5928,5411,1,0,79,0,8.3
2010-10-15,11,140,152,5311,1,0,108,1,108.89
2010-10-15,11,1666,178,5411,1,0,32,1,10.71
2010-10-15,11,746,958,5813,1,0,80,1,9.38
2010-10-15,11,1742,1155,7922,1,0,44,0,129.28
2010-10-15,11,652,1255,5411,1,0,15,1,1.27
2010-10-15,11,216,2063,5300,1,0,44,1,108.56
2010-10-15,11,1725,2238,5912,1,0,118,1,102.42
2010-10-15,11,1859,2419,5541,1,0,80,1,5.56
2010-10-15,11,1595,2429,4121,3,0,88,0,24.18
2010-10-15,11,432,2646,4814,3,0,88,1,156.02
2010-10-15,11,432,2646,5719,1,0,98,1,41.85
2010-10-15,11,81,2897,5411,1,0,109,1,11.45
2010-10-15,11,140,3041,5499,1,0,108,1,71.0
2010-10-15,11,140,3041,5499,1,0,108,0,15.38
2010-10-15,11,140,3041,5499,1,0,108,0,-71.0
2010-10-15,11,996,3208,5541,1,0,29,0,16.65
2010-10-15,11,994,3243,8021,1,0,77,1,152.28
2010-10-15,11,1247,3370,5411,1,0,13,0,17.35
2010-10-15,11,1370,3464,5812,1,0,13,0,15.57
2010-10-15,11,1370,3464,5813,1,0,13,1,41.44
2010-10-15,11,1296,3708,4121,1,0,29,1,22.88
2010-10-15,11,791,3908,5310,1,0,13,1,33.23
2010-10-15,11,876,3918,5812,1,0,53,1,9.01
2010-10-15,11,597,4117,5541,1,0,65,0,78.0
2010-10-15,11,597,4117,5541,1,0,65,1,55.6
2010-10-15,11,597,4117,5541,1,0,65,1,-78.0
2010-10-15,11,162,4266,5912,1,0,62,1,28.36
2010-10-15,11,154,4340,4829,1,0,73,1,40.0
2010-10-15,11,1742,4559,7922,1,1,44,0,110.66
2010-10-15,11,456,4576,5814,1,0,29,1,14.92
2010-10-15,11,465,4678,5942,1,0,32,1,27.69
2010-10-15,11,303,4783,5211,1,0,14,1,78.08
2010-10-15,11,103,5113,5812,1,0,73,0,7.29
2010-10-15,11,1022,5148,4829,1,0,73,0,140.0
2010-10-15,11,1169,5174,4121,1,0,109,1,23.05
2010-10-15,11,47,5381,5300,1,0,80,1,41.25
2010-10-15,11,1169,5763,4121,3,0,88,1,35.98
2010-10-15,11,855,5916,5541,1,0,65,1,6.09
2010-10-15,12,1807,165,4814,3,0,88,1,29.12
2010-10-15,12,746,958,4829,1,0,80,0,100.0
2010-10-15,12,1262,991,5499,1,0,13,1,0.78
2010-10-15,12,37,1183,5300,1,0,80,1,42.58
2010-10-15,12,1809,2114,4121,3,0,88,1,27.14
2010-10-15,12,1604,2188,5499,1,0,65,1,1.55
2010-10-15,12,1253,2248,5812,1,0,71,1,11.21
2010-10-15,12,1266,2478,4829,1,0,60,0,40.0
2010-10-15,12,402,2536,4814,1,0,43,1,26.22
2010-10-15,12,456,2800,5912,1,0,29,1,10.17
2010-10-15,12,1604,2950,5311,1,0,65,1,75.17
2010-10-15,12,1719,3052,5812,1,0,29,1,7.32
2010-10-15,12,1799,3076,5499,1,0,122,0,2.23
2010-10-15,12,699,3285,5921,1,0,41,0,9.91
2010-10-15,12,604,3434,5812,1,0,54,1,5.22
2010-10-15,12,746,3492,4829,1,2,80,0,80.0
2010-10-15,12,668,3758,5499,1,0,2,1,6.54
2010-10-15,12,699,3875,4900,1,0,41,0,97.43
