Date,Hour,ClientKey,CardKey,MCC,ChannelKey,OutcomeKey,GeoKey,FraudKey,Amount
2014-12-28,12,1997,5786,5912,1,0,63,0,35.08
2014-12-28,12,1809,5830,4121,1,0,118,0,21.32
2014-12-28,12,1799,5909,3387,1,0,13,1,383.0
2014-12-28,12,1799,5909,5499,1,0,13,1,2.43
2014-12-28,12,1799,5909,3775,1,0,79,1,120.0
2014-12-28,12,1425,5929,4784,3,0,88,1,22.04
2014-12-28,12,303,6010,5311,1,0,14,1,107.83
2014-12-28,13,1937,3,5912,1,0,64,1,4.09
2014-12-28,13,1652,313,5311,3,0,88,0,20.59
2014-12-28,13,1604,1095,5499,1,0,65,0,1.41
2014-12-28,13,1648,1187,5912,1,0,77,1,155.23
2014-12-28,13,217,1266,5655,1,0,43,1,53.94
2014-12-28,13,840,2416,4900,3,0,88,1,138.64
2014-12-28,13,1253,2561,5541,1,0,15,0,8.42
2014-12-28,13,1425,2600,4784,3,0,88,1,24.53
2014-12-28,13,402,2698,4784,3,0,88,1,41.62
2014-12-28,13,855,2702,5921,1,0,65,0,5.02
2014-12-28,13,1807,2823,5541,1,0,80,1,-95.0
2014-12-28,13,1807,2823,5541,1,0,80,1,61.65
2014-12-28,13,1807,2823,5541,1,0,80,1,95.0
2014-12-28,13,1353,3156,5211,1,0,114,0,15.6
2014-12-28,13,434,3463,5812,1,0,41,0,10.46
2014-12-28,13,764,3727,5310,1,0,32,0,50.39
2014-12-28,13,716,3965,5411,1,0,13,1,6.36
2014-12-28,13,534,3986,5211,1,0,41,1,79.26
2014-12-28,13,1493,4003,4829,1,0,29,0,120.0
2014-12-28,13,1742,4559,7230,1,0,44,1,63.95
2014-12-28,13,996,4661,5970,1,0,29,1,28.04
2014-12-28,13,110,4756,7349,3,0,88,1,50.38
2014-12-28,13,1487,4946,5310,1,0,89,1,103.94
2014-12-28,13,103,5113,5300,1,0,73,1,21.91
2014-12-28,13,1648,5388,5812,1,0,77,1,10.67
2014-12-28,13,488,5413,5912,1,0,109,0,14.53
2014-12-28,13,47,5630,5411,1,0,80,0,5.15
2014-12-28,13,1332,5666,5541,1,0,80,0,56.0
2014-12-28,13,1332,5666,5541,1,0,80,1,-56.0
2014-12-28,13,1332,5666,5541,1,0,80,0,77.15
2014-12-28,13,876,5773,9402,1,0,53,1,5.1
2014-12-28,13,668,5778,5942,1,0,2,1,2.81
2014-12-28,13,1487,5978,5311,1,0,89,0,31.42
2014-12-28,13,303,6010,7538,1,0,14,1,68.86
2014-12-28,13,1568,6025,5411,1,0,80,1,14.0
2014-12-28,14,895,1116,5912,1,0,13,1,1.75
2014-12-28,14,377,1175,5411,1,0,122,1,27.07
2014-12-28,14,0,1271,4121,1,0,43,0,29.18
2014-12-28,14,1262,2432,8021,1,0,13,0,125.85
2014-12-28,14,217,2691,4784,3,0,88,0,24.52
2014-12-28,14,456,2800,5942,1,0,29,0,51.0
2014-12-28,14,1807,2823,5541,1,0,80,1,92.37
2014-12-28,14,816,2968,5541,1,0,108,1,60.0
2014-12-28,14,816,2968,5541,1,0,108,1,-60.0
2014-12-28,14,816,2968,5541,1,0,108,0,33.88
2014-12-28,14,1471,3094,5912,1,0,108,1,83.68
2014-12-28,14,849,3823,7393,1,0,3,1,31.8
2014-12-28,14,1076,3858,5411,1,0,73,1,18.24
2014-12-28,14,241,3921,5912,1,0,73,0,33.4
2014-12-28,14,1184,3932,4784,3,0,88,0,36.14
2014-12-28,14,534,3986,5816,3,0,88,0,57.29
2014-12-28,14,668,4097,5912,1,0,2,1,1.43
2014-12-28,14,432,4301,5912,1,0,73,0,105.0
2014-12-28,14,456,4576,9402,1,0,29,1,14.4
2014-12-28,14,652,4607,7542,1,0,15,1,23.09
2014-12-28,14,303,4783,5300,1,0,14,1,33.65
2014-12-28,14,1370,4957,4214,1,0,62,1,15.29
2014-12-28,14,1169,5174,4784,3,0,88,1,51.49
2014-12-28,14,110,5189,5300,1,0,109,1,72.51
2014-12-28,14,1133,5211,5813,1,0,80,1,11.8
2014-12-28,14,1300,5754,5300,1,0,3,1,15.57
2014-12-28,14,1997,5786,4214,1,0,63,1,11.6
2014-12-28,14,1917,5803,5541,1,0,80,1,119.53
2014-12-28,14,1330,6045,4784,3,0,88,1,18.55
2014-12-28,14,561,6053,5921,1,0,41,1,25.29
2014-12-28,15,895,217,4829,1,0,13,0,60.0
2014-12-28,15,706,320,5541,1,0,13,1,96.89
2014-12-28,15,1666,993,5812,1,0,32,1,6.11
2014-12-28,15,280,1062,4900,3,0,88,1,143.25
2014-12-28,15,1247,1073,5211,1,0,13,1,41.25
2014-12-28,15,37,1230,5411,1,0,80,1,15.85
2014-12-28,15,1859,2241,5310,1,0,80,1,9.26
2014-12-28,15,1266,2478,5541,1,0,60,1,70.0
2014-12-28,15,1266,2478,5541,1,0,60,1,-70.0
2014-12-28,15,1266,2478,5541,1,0,60,0,31.49
2014-12-28,15,921,2541,5310,1,0,80,0,26.94
2014-12-28,15,1253,2561,5942,1,0,15,1,26.86
2014-12-28,15,1253,2561,5411,1,0,15,0,35.43
2014-12-28,15,1030,2936,5814,1,0,122,1,9.5
2014-12-28,15,776,3105,4784,3,0,88,1,45.9
2014-12-28,15,826,3112,7542,1,0,32,1,25.06
2014-12-28,15,32,3475,4784,3,0,88,1,21.22
2014-12-28,15,20,3857,7538,1,0,109,1,52.7
2014-12-28,15,1763,4297,5541,1,0,63,1,58.0
2014-12-28,15,1763,4297,5541,1,0,63,0,-58.0
2014-12-28,15,1763,4297,5541,1,0,63,0,21.33
2014-12-28,15,652,4328,5541,1,0,15,1,13.87
2014-12-28,15,154,4340,5912,1,0,73,1,1.63
2014-12-28,15,1969,4981,7542,1,0,29,1,25.0
2014-12-28,15,1648,5282,7230,1,0,77,1,28.34
2014-12-28,15,1648,5388,5411,1,0,77,1,35.81
2014-12-28,15,1302,5464,5411,1,0,73,1,16.68
2014-12-28,15,1302,5632,5311,3,0,88,1,62.65
2014-12-28,15,1169,5763,4784,3,0,88,1,48.02
2014-12-28,15,119,5928,7230,1,0,79,0,68.05
2014-12-28,15,1975,5957,5411,1,0,15,1,53.07
2014-12-28,15,1260,6081,9402,1,0,29,1,15.63
2014-12-28,16,840,37,5970,1,0,13,1,131.74
2014-12-28,16,1284,172,5411,1,0,59,1,80.18
2014-12-28,16,1730,277,5499,1,0,77,1,2.69
2014-12-28,16,1730,277,5499,1,0,77,1,2.05
2014-12-28,16,1300,1337,5651,1,0,56,0,26.2
2014-12-28,16,1253,2248,5970,1,0,15,0,21.5
2014-12-28,16,1253,2248,5300,1,0,15,1,50.13
2014-12-28,16,1595,2429,5499,1,0,80,0,88.51
2014-12-28,16,1595,2429,5499,1,0,80,0,65.0
2014-12-28,16,1595,2429,5499,1,0,80,1,-65.0
2014-12-28,16,1130,2446,7832,1,0,122,0,43.62
2014-12-28,16,1595,2472,5310,1,0,80,1,34.68
2014-12-28,16,662,2638,5912,1,0,43,0,14.89
2014-12-28,16,1026,2891,5912,1,0,13,1,60.46
2014-12-28,16,604,3085,4784,3,0,88,1,31.85
2014-12-28,16,1296,3087,5912,1,0,29,1,44.4
2014-12-28,16,662,3092,5300,1,0,43,1,10.48
2014-12-28,16,662,3092,5499,1,0,43,1,58.0
2014-12-28,16,662,3092,5499,1,0,43,1,-58.0
2014-12-28,16,662,3092,5499,1,0,43,1,73.46
2014-12-28,16,776,3105,4829,1,0,3,1,140.0
2014-12-28,16,209,3218,5541,1,0,109,1,42.79
2014-12-28,16,994,3243,5541,1,0,77,0,44.12
2014-12-28,16,437,3271,5912,1,0,60,1,118.29
2014-12-28,16,216,3404,4111,1,0,44,1,59.55
2014-12-28,16,849,3823,7538,1,0,89,1,38.45
2014-12-28,16,1543,3864,4784,3,0,88,1,33.38
2014-12-28,16,876,3918,7538,1,0,53,1,58.56
2014-12-28,16,1130,4004,8011,1,0,122,0,29.88
2014-12-28,16,1184,4202,5912,1,0,13,0,21.74
2014-12-28,16,1088,4574,5912,1,0,98,1,20.88
2014-12-28,16,716,4715,4111,1,0,13,1,41.7
2014-12-28,16,1169,4778,4121,1,0,109,1,28.57
2014-12-28,16,1730,5281,5310,1,0,77,1,11.88
2014-12-28,16,1648,5282,7538,1,0,77,1,58.04
2014-12-28,16,1009,5601,7230,1,0,73,0,40.9
2014-12-28,16,1369,5792,5300,1,0,44,0,17.67
2014-12-28,16,1917,5803,5541,1,0,80,1,84.0
2014-12-28,16,1917,5803,5541,1,0,80,1,-84.0
2014-12-28,16,1917,5803,5541,1,0,80,1,46.4
2014-12-28,16,119,5928,5300,1,0,79,1,40.69
2014-12-28,16,1284,6066,5912,1,0,59,1,85.85
2014-12-28,16,1260,6081,4814,1,0,29,0,161.96
2014-12-28,17,37,265,5300,1,0,80,0,39.33
2014-12-28,17,1777,1207,4121,1,0,118,1,42.91
2014-12-28,17,217,1266,7538,1,0,43,1,60.82
2014-12-28,17,1719,2058,5812,1,0,29,0,41.96
2014-12-28,17,1646,2276,5541,1,0,89,1,18.89
2014-12-28,17,1586,2297,5812,1,0,80,0,75.25
2014-12-28,17,1983,2653,7230,1,0,13,0,32.2
2014-12-28,17,1937,3327,5311,1,0,64,1,61.92
2014-12-28,17,1503,3476,4829,1,0,2,1,80.0
2014-12-28,17,811,4358,5812,1,0,64,1,103.75
2014-12-28,17,636,4361,4829,1,0,43,1,60.0
2014-12-28,17,1523,4521,5912,1,0,73,1,40.47
2014-12-28,17,750,4550,5814,1,0,73,1,59.74
2014-12-28,17,20,5011,5499,1,0,109,1,0.63
2014-12-28,17,811,5277,7832,1,0,64,1,19.47
2014-12-28,17,154,5393,5499,1,0,73,0,-94.0
2014-12-28,17,154,5393,5499,1,0,73,1,5.86
2014-12-28,17,154,5393,5499,1,0,73,1,94.0
2014-12-28,17,944,5550,5499,1,0,13,1,0.51
2014-12-28,17,1980,5829,7802,1,0,13,1,80.9
2014-12-28,17,1586,6051,5814,1,0,80,0,65.69
2014-12-28,18,1026,983,5310,1,0,13,1,34.04
2014-12-28,18,840,2416,5411,1,0,13,1,109.45
2014-12-28,18,662,2638,4829,1,0,43,1,200.0
2014-12-28,18,113,4526,5812,1,0,109,1,49.28
2014-12-28,18,1543,4687,5814,1,0,13,1,100.06
2014-12-28,18,1221,4774,5814,1,0,13,1,30.67
2014-12-28,18,1169,4778,4121,1,0,109,1,32.31
2014-12-28,18,1503,5350,5912,1,0,2,1,80.62
2014-12-28,18,154,5393,5541,1,0,73,1,-52.0
2014-12-28,18,154,5393,5541,1,0,73,1,52.0
2014-12-28,18,154,5393,5541,1,0,73,1,7.37
2014-12-28,18,1026,5398,5310,1,1,13,0,38.83
2014-12-28,18,1369,5792,5812,1,0,44,1,21.98
2014-12-28,18,1809,5830,5311,1,0,118,0,18.43
2014-12-28,18,1330,6045,4784,3,0,88,0,31.08
2014-12-28,19,534,336,4829,1,0,41,1,80.0
2014-12-28,19,948,1325,5411,1,0,29,1,25.96
2014-12-28,19,1330,2189,4784,3,0,88,0,35.89
2014-12-28,19,1219,2309,7996,3,0,88,1,206.59
2014-12-28,19,1595,2429,4121,1,0,80,1,27.52
2014-12-28,19,1169,2485,4784,3,0,88,1,44.77
2014-12-28,19,801,3261,5814,1,0,109,0,6.48
2014-12-28,19,1219,3466,7996,3,6,88,0,204.86
2014-12-28,19,855,3670,5499,1,0,65,1,2.01
2014-12-28,19,1969,4231,5813,1,0,29,0,29.39
2014-12-28,19,456,4576,4784,3,0,88,1,46.63
2014-12-28,19,1169,4778,4121,1,0,109,1,39.44
2014-12-28,19,1733,5013,4829,1,0,54,1,80.0
2014-12-28,19,488,5413,5812,1,0,109,0,63.25
2014-12-28,20,1130,92,5300,1,0,122,0,103.74
2014-12-28,20,1300,156,5300,1,0,3,0,16.23
2014-12-28,20,280,1062,5912,1,0,13,0,84.39
2014-12-28,20,1604,1095,5411,1,0,65,1,2.86
2014-12-28,20,0,1271,5814,1,0,43,0,7.28
2014-12-28,20,564,3547,5814,1,0,61,1,53.05
2014-12-28,20,1543,4425,4784,3,0,88,1,24.41
2014-12-28,20,222,4636,5813,1,0,32,0,25.74
2014-12-28,20,1969,4981,5499,1,0,29,1,0.41
2014-12-28,20,1247,5686,5300,1,0,13,0,22.53
2014-12-28,20,1370,6037,5310,1,0,62,1,63.14
2014-12-28,21,241,58,5812,1,0,73,1,58.14
2014-12-28,21,1300,156,5912,1,0,56,1,15.72
2014-12-28,21,1666,178,4829,1,0,32,0,80.0
2014-12-28,21,1917,2129,5814,1,0,80,0,73.18
2014-12-28,21,604,3434,7538,1,0,89,1,84.68
2014-12-28,21,1918,3898,5942,1,0,108,1,2.9
2014-12-28,21,716,3965,4111,1,0,13,0,63.97
2014-12-28,21,1830,4083,5812,1,0,54,1,43.34
2014-12-28,21,1830,4083,5812,1,0,54,0,39.85
2014-12-28,21,1969,4231,5300,1,0,29,1,74.69
2014-12-28,21,1543,4425,4784,3,0,88,0,35.74
2014-12-28,21,1221,4561,5541,1,0,13,1,-65.0
2014-12-28,21,1221,4561,5541,1,0,13,1,19.46
2014-12-28,21,1221,4561,5541,1,0,13,0,65.0
2014-12-28,21,303,4783,5812,1,0,14,1,52.45
2014-12-28,21,142,5140,4900,3,0,88,1,41.11
2014-12-28,22,241,58,5499,1,0,73,0,0.91
2014-12-28,22,1166,1222,4121,3,0,88,1,24.94
2014-12-28,22,0,1271,5813,1,0,43,1,37.58
2014-12-28,22,618,2282,5813,1,0,13,1,16.64
2014-12-28,22,1384,2535,5814,1,0,43,0,54.58
2014-12-28,22,217,2691,5812,1,0,43,1,12.5
2014-12-28,22,1030,2936,5300,1,0,122,1,85.56
2014-12-28,22,110,4103,7230,1,0,109,0,35.63
2014-12-28,22,928,4335,5411,1,0,109,1,10.85
2014-12-28,22,1543,4425,5541,1,0,13,1,105.6
2014-12-28,22,1763,4486,5311,3,0,88,0,19.9
2014-12-28,22,0,4639,5813,1,0,43,1,62.92
2014-12-28,22,921,4646,5300,1,0,80,1,90.83
2014-12-28,22,377,4669,5970,1,0,122,0,29.96
2014-12-28,22,1523,5509,4121,3,0,88,0,1.66
2014-12-28,22,1523,5509,5541,1,0,73,1,-92.0
2014-12-28,22,1523,5509,5541,1,0,73,1,29.94
2014-12-28,22,1523,5509,5541,1,0,73,0,92.0
2014-12-28,23,81,96,5541,1,0,109,1,57.95
2014-12-28,23,1300,156,5912,1,0,56,1,5.51
2014-12-28,23,948,1265,5300,1,0,29,0,72.81
2014-12-28,23,948,1265,5300,1,1,29,1,87.94
2014-12-28,23,1330,6045,5651,1,0,13,1,143.39
2014-12-29,0,1284,172,5912,1,0,59,0,10.77
2014-12-29,0,432,2645,5912,1,0,73,0,6.99
2014-12-29,0,652,4328,5411,1,0,15,1,2.88
2014-12-29,1,658,199,5211,1,0,29,0,60.51
2014-12-29,1,534,336,7230,1,0,41,1,1.38
2014-12-29,1,1807,2823,5411,1,0,80,1,4.03
2014-12-29,1,595,4667,4900,3,0,88,1,38.03
2014-12-29,2,1300,1337,5970,1,0,56,1,19.55
2014-12-29,2,1425,2851,4784,3,0,88,1,24.26
2014-12-29,2,1411,4700,5411,1,0,43,0,4.57
2014-12-29,3,1666,993,5310,1,0,32,0,25.95
2014-12-29,3,1030,2936,5921,1,0,122,1,6.01
2014-12-29,3,895,3483,5311,1,0,13,1,44.49
2014-12-29,3,1130,4004,5977,1,0,13,1,1.35
2014-12-29,3,1777,4557,5311,1,0,118,1,65.66
2014-12-29,3,57,6006,5211,1,0,4,1,66.06
2014-12-29,3,1284,6066,4900,3,0,88,0,103.11
2014-12-29,4,209,258,4899,3,3,88,0,84.86
2014-12-29,4,1073,2547,5912,1,0,44,1,43.31
2014-12-29,4,662,2638,7349,3,0,88,1,42.98
2014-12-29,4,1604,2950,5812,1,0,65,1,3.54
2014-12-29,4,209,3218,4899,3,0,88,1,125.2
2014-12-29,4,377,4669,5211,1,0,122,1,70.74
2014-12-29,5,1076,3027,4900,3,0,88,0,44.21
2014-12-29,5,994,3734,5541,1,0,77,0,8.73
2014-12-29,5,1543,3864,4814,3,0,88,1,269.39
2014-12-29,5,1918,3898,5814,1,0,2,1,1.5
2014-12-29,5,1221,4693,5411,1,0,13,0,15.34
2014-12-29,5,1487,4946,5814,1,0,89,1,105.37
2014-12-29,5,1997,5457,4900,1,0,63,1,14.91
2014-12-29,6,1166,1222,5912,1,0,85,0,12.31
2014-12-29,6,0,1271,5814,1,0,43,1,9.34
2014-12-29,6,1604,2188,5411,1,0,65,1,7.21
2014-12-29,6,1799,3076,5499,1,0,13,1,5.48
2014-12-29,6,1937,3327,5499,1,0,64,1,141.86
2014-12-29,6,1937,3327,5499,1,0,64,0,68.0
2014-12-29,6,1937,3327,5499,1,0,64,1,-68.0
2014-12-29,6,1091,3334,5812,1,0,60,0,7.01
2014-12-29,6,32,3475,5261,1,0,89,1,34.67
2014-12-29,6,1503,3476,5300,1,0,2,1,18.83
2014-12-29,6,1879,3840,5411,1,0,73,1,4.09
2014-12-29,6,1076,3858,4814,3,0,88,0,18.69
2014-12-29,6,1918,3898,5411,1,0,2,1,1.82
2014-12-29,6,377,3906,5311,1,0,122,1,30.0
2014-12-29,6,706,4284,4814,1,0,13,1,60.95
2014-12-29,6,1523,4521,7538,1,0,73,1,43.83
2014-12-29,6,222,4636,5311,1,0,32,0,21.33
2014-12-29,6,1543,4687,5411,1,0,13,1,3.45
2014-12-29,6,1221,4693,5942,1,0,13,0,15.03
2014-12-29,6,515,5078,5499,1,0,109,0,2.03
2014-12-29,6,1259,5406,4814,3,0,88,1,44.03
2014-12-29,6,1369,5792,5499,1,0,44,1,1.44
2014-12-29,6,679,5972,5411,1,0,89,0,2.77
2014-12-29,6,1260,6081,5211,1,0,29,1,2.54
2014-12-29,7,303,149,5311,1,0,14,1,127.9
2014-12-29,7,217,174,5211,1,0,43,0,38.18
2014-12-29,7,996,1107,4111,1,0,29,1,145.18
2014-12-29,7,1648,1187,5300,1,0,77,1,43.88
2014-12-29,7,1648,1187,5300,1,0,77,0,17.53
2014-12-29,7,1166,1222,5499,1,0,85,1,57.0
2014-12-29,7,1166,1222,5499,1,0,85,0,-57.0
2014-12-29,7,1166,1222,5499,1,0,85,1,16.53
2014-12-29,7,1648,2166,7210,1,0,77,1,24.51
2014-12-29,7,1219,2309,7538,1,0,2,1,92.45
2014-12-29,7,1030,2936,7538,1,0,122,1,16.13
2014-12-29,7,81,2962,4829,1,0,109,0,120.0
2014-12-29,7,1076,3027,4814,3,0,88,1,14.88
2014-12-29,7,1535,3461,7210,1,0,85,0,20.9
2014-12-29,7,928,3572,7230,1,0,109,1,52.63
2014-12-29,7,1296,3708,4784,3,0,88,1,22.19
2014-12-29,7,1809,3866,5411,1,0,118,0,5.48
2014-12-29,7,1918,3898,5912,1,0,2,1,115.12
2014-12-29,7,1073,4436,5411,1,0,44,0,9.91
2014-12-29,7,209,4676,5499,1,0,109,1,1.06
2014-12-29,7,582,5233,4829,1,0,44,0,80.0
2014-12-29,7,1969,5549,5812,1,0,29,0,3.13
2014-12-29,7,1302,5632,4814,3,0,88,1,180.24
2014-12-29,7,1369,5792,5411,1,0,44,0,1.32
2014-12-29,7,1809,5830,5411,1,0,118,1,6.79
2014-12-29,7,119,5980,8021,1,0,79,1,259.3
2014-12-29,7,1088,6095,5411,1,0,98,1,16.98
2014-12-29,8,1284,172,7538,1,0,59,1,53.61
2014-12-29,8,996,1107,4111,1,0,29,1,139.45
2014-12-29,8,996,1107,4111,1,0,29,0,109.34
2014-12-29,8,1830,1272,5942,1,0,54,0,4.43
2014-12-29,8,1266,2478,9402,1,0,60,1,20.63
2014-12-29,8,1807,2823,4784,3,0,88,1,61.3
2014-12-29,8,1026,2870,5499,1,0,13,1,5.33
2014-12-29,8,1076,3027,8111,1,0,73,1,353.98
2014-12-29,8,996,3208,5912,1,0,29,1,6.18
2014-12-29,8,801,3261,5411,1,0,109,0,1.06
2014-12-29,8,618,3411,5411,1,0,13,1,21.11
2014-12-29,8,1296,3665,5499,1,0,29,0,5.98
2014-12-29,8,1253,3841,5411,1,0,15,0,101.84
2014-12-29,8,1253,3841,5541,1,0,15,1,108.19
2014-12-29,8,727,4295,7393,1,0,3,1,41.33
2014-12-29,8,432,4301,7538,1,0,73,0,37.5
2014-12-29,8,1543,4425,5815,3,0,88,1,17.32
2014-12-29,8,1133,5211,5411,1,0,80,1,6.78
2014-12-29,8,1648,5282,7538,1,0,77,1,55.76
2014-12-29,8,1259,5406,5651,3,0,88,0,224.03
2014-12-29,8,1302,5464,7538,1,0,73,1,18.92
2014-12-29,8,1009,5601,4900,3,0,88,0,166.59
2014-12-29,8,1253,5691,5541,1,7,15,1,112.89
2014-12-29,8,668,5778,5211,1,0,2,0,37.87
2014-12-29,9,1026,983,5211,1,0,13,1,36.92
2014-12-29,9,1666,993,4784,3,0,88,0,15.06
2014-12-29,9,1586,1122,5411,1,0,80,0,8.58
2014-12-29,9,1259,2006,5812,1,0,15,1,7.67
2014-12-29,9,1777,2267,5912,1,0,118,1,18.78
2014-12-29,9,1586,2297,5541,1,0,80,1,11.72
2014-12-29,9,1652,2688,5411,1,0,64,0,2.54
2014-12-29,9,1026,2891,4829,1,0,13,0,80.0
2014-12-29,9,1184,2898,5921,1,0,13,1,5.57
2014-12-29,9,699,3285,5812,1,3,41,1,4.4
2014-12-29,9,1725,3296,5411,1,0,118,1,0.75
2014-12-29,9,1219,3466,5411,1,0,2,1,3.15
2014-12-29,9,944,3500,4121,1,0,13,1,13.64
2014-12-29,9,1296,3665,5912,1,0,29,0,13.76
2014-12-29,9,727,3808,5411,1,0,64,1,4.09
2014-12-29,9,1253,3841,7538,1,0,15,0,83.15
2014-12-29,9,699,3875,5812,1,0,41,1,1.7
2014-12-29,9,162,4266,5541,1,0,62,1,2.88
2014-12-29,9,716,4715,4111,1,0,13,1,37.85
2014-12-29,9,303,4783,5310,1,0,14,0,24.68
2014-12-29,9,1777,5014,5411,1,0,118,1,4.68
2014-12-29,9,142,5140,5814,1,0,15,1,9.88
2014-12-29,9,948,5695,5541,1,0,29,1,7.96
2014-12-29,10,1666,178,7230,1,0,32,0,54.69
2014-12-29,10,738,204,5812,1,0,14,1,16.7
2014-12-29,10,1695,274,5912,1,0,13,0,22.36
2014-12-29,10,658,1010,4784,3,0,88,1,21.04
2014-12-29,10,1648,1187,5499,1,0,77,0,3.64
2014-12-29,10,1995,1196,5921,1,0,89,1,0.12
2014-12-29,10,652,1255,8931,1,0,15,1,78.99
2014-12-29,10,1259,2006,5812,1,0,15,0,5.77
2014-12-29,10,811,2318,5411,1,0,64,0,13.95
2014-12-29,10,811,2318,3596,1,0,13,1,-154.0
2014-12-29,10,811,2318,3596,1,0,13,1,320.89
2014-12-29,10,1595,2429,4121,1,0,80,1,20.87
2014-12-29,10,652,2502,5411,1,0,15,1,2.49
2014-12-29,10,1648,2624,5499,1,0,77,1,3.35
2014-12-29,10,855,2702,5541,1,0,65,1,37.21
2014-12-29,10,750,3250,4829,1,0,73,1,100.0
2014-12-29,10,1369,3365,5411,1,0,44,1,10.63
2014-12-29,10,1983,3399,5310,1,0,13,1,50.51
2014-12-29,10,816,3774,5311,3,0,88,0,50.72
2014-12-29,10,729,4024,5814,1,0,44,0,1.2
2014-12-29,10,110,4103,5812,1,0,109,1,17.15
2014-12-29,10,1763,4486,5812,1,0,63,1,2.24
2014-12-29,10,597,4540,5499,1,0,13,0,-63.0
2014-12-29,10,597,4540,5499,1,0,13,1,56.1
2014-12-29,10,597,4540,5499,1,0,13,0,63.0
2014-12-29,10,1221,4693,5499,1,0,13,0,1.07
2014-12-29,10,488,4817,5300,1,0,109,1,129.97
2014-12-29,10,488,4817,5300,1,0,109,1,107.41
2014-12-29,10,47,4952,7538,1,0,80,1,16.34
2014-12-29,10,1133,5211,5310,1,0,80,1,24.88
2014-12-29,10,515,5487,7538,1,0,109,0,56.78
2014-12-29,10,1332,5666,5411,1,0,80,1,4.7
2014-12-29,10,1369,5792,5812,1,0,44,0,0.89
2014-12-29,10,1742,5869,5541,1,0,44,0,1.26
2014-12-29,10,1799,5909,5541,1,0,13,0,105.57
2014-12-29,10,1975,5957,4784,3,0,88,1,18.45
2014-12-29,10,561,6053,4121,3,0,88,1,8.86
2014-12-29,11,81,96,5411,1,0,109,1,7.65
2014-12-29,11,1666,178,5812,1,0,32,0,10.68
2014-12-29,11,819,1322,5912,1,0,89,1,10.01
2014-12-29,11,1917,2129,5411,1,0,80,1,12.83
2014-12-29,11,1859,2241,5411,1,0,80,1,5.48
2014-12-29,11,1595,2429,4121,1,0,80,0,24.1
2014-12-29,11,1262,2432,5499,1,0,13,1,0.78
2014-12-29,11,1997,2481,5411,1,1,63,1,70.38
2014-12-29,11,1169,2485,4784,3,0,88,0,54.14
2014-12-29,11,597,2532,5499,1,0,13,1,33.39
2014-12-29,11,597,2532,5499,1,0,13,0,90.0
2014-12-29,11,597,2532,5499,1,0,13,1,-90.0
2014-12-29,11,456,2800,4814,3,0,88,1,110.17
2014-12-29,11,826,3112,9402,1,0,32,1,21.89
2014-12-29,11,164,3210,5499,1,0,85,1,1.03
2014-12-29,11,1370,3464,5813,1,0,62,1,38.72
2014-12-29,11,1296,3708,4121,1,0,29,1,18.42
2014-12-29,11,1975,3882,4784,3,0,88,1,23.12
2014-12-29,11,1499,3991,5311,3,0,88,0,4.18
2014-12-29,11,110,4103,5812,1,0,109,1,12.97
2014-12-29,11,1169,4179,4121,1,0,109,0,38.8
2014-12-29,11,699,4283,5812,1,0,41,1,13.51
2014-12-29,11,1543,4425,7538,1,0,13,0,93.93
2014-12-29,11,113,4586,5211,1,0,109,0,46.36
2014-12-29,11,303,4783,5311,1,0,14,1,73.3
2014-12-29,11,1370,4957,5812,1,0,62,1,15.72
2014-12-29,11,47,5080,5912,1,0,80,0,47.22
2014-12-29,11,1022,5148,5912,1,0,73,1,9.45
2014-12-29,11,164,5272,5812,1,0,85,1,16.68
2014-12-29,11,488,5413,5912,1,0,109,1,116.33
2014-12-29,11,948,5695,5411,1,0,29,0,14.51
2014-12-29,11,1997,5786,5411,1,0,63,0,44.89
2014-12-29,11,1369,5792,5942,1,0,44,0,6.67
2014-12-29,11,1369,5792,5814,1,0,44,1,9.36
2014-12-29,11,1247,5837,5311,1,0,13,1,79.61
2014-12-29,11,119,5928,5541,1,0,79,1,3.14
2014-12-29,11,162,5938,5912,1,0,62,1,51.86
2014-12-29,11,1260,6081,5310,1,0,29,1,2.39
2014-12-29,12,1514,78,5541,1,0,85,1,-86.0
2014-12-29,12,1514,78,5541,1,0,85,1,38.42
2014-12-29,12,1514,78,5541,1,0,85,1,86.0
2014-12-29,12,652,1255,7538,1,0,15,1,27.32
2014-12-29,12,743,1270,5311,1,0,73,0,39.0
2014-12-29,12,1809,2114,4121,3,0,88,1,15.78
2014-12-29,12,1332,2406,5300,1,0,80,0,1.33
2014-12-29,12,1595,2429,4121,3,0,88,1,22.21
2014-12-29,12,1595,2429,5311,3,0,88,1,21.01
2014-12-29,12,921,2541,5812,1,0,80,1,3.75
2014-12-29,12,1807,2823,4784,3,0,88,1,30.66
2014-12-29,12,944,3500,4829,1,0,13,1,140.0
2014-12-29,12,1543,3864,5812,1,0,13,1,13.62
2014-12-29,12,699,3875,5921,1,0,41,0,8.9
2014-12-29,12,1918,3898,4900,1,0,2,0,270.45
2014-12-29,12,1918,3898,4900,1,1,2,1,165.11
2014-12-29,12,534,3986,5411,1,0,41,1,10.79
2014-12-29,12,727,4295,5812,1,0,64,1,9.89
2014-12-29,12,928,4335,7538,1,0,109,1,42.9
2014-12-29,12,1613,4549,5541,1,0,61,1,87.62
2014-12-29,12,855,4647,9402,1,0,65,0,8.34
2014-12-29,12,771,4986,5499,1,0,87,1,6.7
